epoch,accuracy,loss,val_accuracy,val_loss
0,0.45215123891830444,14.922807693481445,0.4823099374771118,1.3778395652770996
1,0.48012953996658325,1.6303678750991821,0.5049707889556885,1.2327150106430054
2,0.4881587028503418,1.3069729804992676,0.5216374397277832,1.187781572341919
3,0.47504666447639465,50468.9296875,0.4738304018974304,1.3155139684677124
4,0.47108832001686096,1.3158743381500244,0.49634504318237305,1.2568484544754028
5,0.48838359117507935,1.2716807126998901,0.5070175528526306,1.2236263751983643
6,0.4867417812347412,1.2819055318832397,0.4875730872154236,1.2683038711547852
7,0.4870791435241699,1.274632453918457,0.503947377204895,1.222090482711792
