epoch,accuracy,loss,val_accuracy,val_loss
0,0.4501720666885376,4.2354302406311035,0.48859649896621704,1.3027211427688599
1,0.5083102583885193,1.2222005128860474,0.5378655195236206,1.1297575235366821
2,0.523154079914093,1.272851824760437,0.5437134504318237,1.1201943159103394
3,0.5562602877616882,1.0839061737060547,0.5665204524993896,1.0493935346603394
4,0.5589815974235535,1.1524869203567505,0.5608187317848206,1.0776857137680054
5,0.5731506943702698,1.048553228378296,0.5650584697723389,1.0509787797927856
6,0.5859254002571106,1.0094326734542847,0.574999988079071,1.0253666639328003
7,0.5978453755378723,0.9787505865097046,0.5831871628761292,1.001355767250061
